Date,Open,High,Low,Close,Volume,Stocks
2010-10-25,41.64102760626213,41.7645737773231,41.51748143520115,41.602012634277344,7794700,JNJ
2010-10-26,41.5174875841945,41.58251254713307,41.36143263403936,41.510986328125,7122900,JNJ
2010-10-27,41.341918621771484,41.41344234689938,41.146846250037186,41.33541488647461,11916100,JNJ
2010-10-28,41.575998182292714,41.686539350805624,41.29639711425476,41.32891082763672,10116000,JNJ
2010-10-29,41.380928422638725,41.51097583519444,41.172853554728825,41.445953369140625,9309900,JNJ
2010-11-01,41.53698686560372,41.67353305559515,41.16635334272595,41.4134407043457,9356000,JNJ
2010-11-02,41.57599979354084,41.745059699617684,41.43294986699832,41.5369873046875,8632100,JNJ
2010-11-03,41.60851611223517,41.7450623122157,41.32241128034804,41.738563537597656,9322100,JNJ
2010-11-04,41.82307573159103,42.21321537308771,41.771055789819556,42.10918045043945,11337400,JNJ
2010-11-05,42.102684965608724,42.16120369089471,41.68003153748139,42.037662506103516,9276500,JNJ
2010-11-08,41.979144840668646,42.01165855553228,41.6800375153295,41.829593658447266,8484400,JNJ
2010-11-09,41.920629282195584,41.94013552823268,41.68004067231235,41.81658935546875,9218500,JNJ
2010-11-10,41.77108575432128,41.83610824773218,41.32242459670813,41.58251953125,10795400,JNJ
2010-11-11,41.419938377156456,41.58249700306331,41.341910931246545,41.56298828125,9109500,JNJ
2010-11-12,41.41344902300371,41.67354142649753,41.29640657327446,41.40044403076172,12944800,JNJ
2010-11-15,41.686548439576406,42.06368576909002,41.6020172311598,41.7060546875,12729400,JNJ
2010-11-16,41.387437721008155,41.582507625839895,40.73720305127008,41.055816650390625,15651000,JNJ
2010-11-17,41.0493156672241,41.15335311585397,40.91276450053305,41.00379943847656,7416900,JNJ
2010-11-18,41.27038220668364,41.615005678717274,41.15984105801678,41.50446701049805,9400100,JNJ
2010-11-19,41.54347949083536,41.758058054481104,41.38742460859084,41.50446701049805,12889800,JNJ
2010-11-22,41.28988866564202,41.497963496702354,41.023292633317986,41.367916107177734,11179200,JNJ
2010-11-23,40.95827896215413,41.12733886847716,40.73719909668669,40.8802490234375,14766500,JNJ
2010-11-24,40.98428843516454,41.28339825375435,40.919265963550565,41.153350830078125,9591400,JNJ
2010-11-26,40.989381854323746,41.03528976185712,40.753282614555914,40.85821533203125,4638800,JNJ
2010-11-29,40.536850256456944,40.66801424549618,40.261400375530535,40.60243225097656,12019300,JNJ
2010-11-30,40.32043273207624,40.54341505776571,40.16959211496177,40.36634063720703,12633500,JNJ
2010-12-01,40.779529917992825,40.97627851566157,40.54343060007267,40.936927795410156,15364700,JNJ
2010-12-02,40.91724224322763,41.23860011425753,40.838543326527976,41.05496597290039,10160400,JNJ
2010-12-03,40.99594260474403,41.166459849028506,40.81231095870863,41.02873611450195,9882800,JNJ
2010-12-06,40.86478241140937,40.9762723493195,40.792640686035156,40.792640686035156,8989000,JNJ
2010-12-07,41.02874563508119,41.146795292580826,40.82543733565533,40.86478805541992,9528800,JNJ
2010-12-08,40.80574812785768,41.02873045376156,40.75328052091879,40.95658874511719,7871900,JNJ
2010-12-09,40.943488895614834,41.29107818007351,40.49752405807068,40.70083236694336,12965600,JNJ
2010-12-10,40.78606383706568,40.87788213190297,40.458148860882126,40.60243225097656,11457300,JNJ
2010-12-13,40.549993705283406,40.641809558443164,40.372919201992005,40.56966781616211,13672100,JNJ
2010-12-14,40.68114649590445,41.27795187769302,40.58933066821293,41.16646194458008,13491200,JNJ
2010-12-15,41.27139667747754,41.42223733054033,40.950038763182896,41.03529739379883,11534100,JNJ
2010-12-16,41.15335247691833,41.17958629008321,40.68771355131526,40.92381286621094,11141100,JNJ
2010-12-17,40.825433624451534,41.015625,40.64835915429889,41.015625,15961000,JNJ
2010-12-20,41.01561342154878,41.08775512996366,40.81230519799715,40.98282241821289,8907000,JNJ
2010-12-21,41.17959226505404,41.18614946839962,40.84511735315635,40.88446807861328,7908200,JNJ
2010-12-22,40.87790700342661,40.92381492788085,40.60901415763142,40.674598693847656,8850100,JNJ
2010-12-23,40.67458737041987,40.96315174405491,40.67458737041987,40.8254280090332,7229500,JNJ
2010-12-27,40.7860810122934,40.81887452515546,40.54342452823564,40.61556625366211,5163700,JNJ
2010-12-28,40.700834607200775,40.85823249864795,40.59590184563786,40.69427490234375,6354200,JNJ
2010-12-29,40.74017110147465,40.95003656418744,40.7336139002996,40.74673080444336,4968700,JNJ
2010-12-30,40.727048806333755,40.78607361627078,40.59588478584554,40.62211608886719,5770100,JNJ
2010-12-31,40.59587714942829,40.720483946169864,40.49750165077405,40.56308364868164,4981400,JNJ
2011-01-03,41.07465385088244,41.43536002835706,41.0090693174726,41.19926071166992,14894800,JNJ
2011-01-04,41.402555928708956,41.546836853027344,41.153339784095955,41.546836853027344,12346300,JNJ
2011-01-05,41.586196649247086,41.671455283472945,41.28451533034807,41.52061462402344,11837900,JNJ
2011-01-06,41.599304330191515,41.66488634087264,41.251715170353506,41.455020904541016,7606000,JNJ
2011-01-07,41.44846555998558,41.481256566794315,41.028734668529474,41.05496597290039,11084800,JNJ
2011-01-10,40.85166564337562,40.92380736899131,40.66147427616948,40.76640701293945,9775000,JNJ
2011-01-11,40.80575955500403,40.891015687464844,40.66147609731049,40.83855056762695,7372800,JNJ
2011-01-12,40.95661174913822,41.23861904034624,40.871353090872056,40.989402770996094,8312700,JNJ
2011-01-13,41.02874591011412,41.304193444930306,40.891019640911885,41.25828552246094,9489700,JNJ
2011-01-14,41.284515570608676,41.297632476088516,40.82543388598977,41.02218246459961,11274700,JNJ
2011-01-18,40.80575219951127,41.048408651333226,40.66802596845077,40.72705078125,13944900,JNJ
2011-01-19,40.694261328602,41.061527122466345,40.668027521513075,41.02873611450195,9596700,JNJ
2011-01-20,41.14023574252,41.38289226082542,41.015628882156484,41.225494384765625,11518600,JNJ
2011-01-21,41.4812698424681,41.4812698424681,40.9631632629774,41.094329833984375,12932200,JNJ
2011-01-24,41.02874181759551,41.13367455874358,40.766408713828405,40.80575942993164,11373000,JNJ
2011-01-25,39.93350374878944,40.41881923733234,39.81545410297614,40.05811309814453,28056700,JNJ
2011-01-26,40.123691736916356,40.16959965065933,39.743309020996094,39.743309020996094,20262100,JNJ
2011-01-27,39.76953493463508,40.031867962627565,39.7433011314772,39.79576873779297,11219500,JNJ
2011-01-28,39.946609452716196,40.0056342590718,39.349804189250946,39.356361389160156,15298800,JNJ
2011-01-31,39.45475568750428,39.49410641107669,39.14651460733965,39.19898223876953,19056200,JNJ
2011-02-01,39.15306670715613,39.835130772495695,39.15306670715613,39.76298904418945,14780500,JNJ
2011-02-02,39.65149122373931,39.84823977312012,39.53344159375212,39.75642395019531,9994200,JNJ
2011-02-03,39.782661554785356,39.98596982623569,39.736753638940726,39.87447738647461,10078900,JNJ
2011-02-04,39.96628926050146,39.9990827701092,39.776100414461645,39.90070724487305,9725500,JNJ
2011-02-07,39.92694697167795,39.99908870064154,39.77610631193313,39.920387268066406,8217000,JNJ
2011-02-08,39.96630096435547,39.99909448356656,39.84169409745381,39.96630096435547,7867600,JNJ
2011-02-09,39.95974719699374,39.96630440032313,39.7695557771131,39.92695617675781,8541500,JNJ
2011-02-10,39.76955589401342,40.051563172101396,39.62527240239786,39.959747314453125,8627500,JNJ
2011-02-11,39.83512510327253,40.11712977101775,39.68428196457584,39.80889129638672,9630800,JNJ
2011-02-14,39.8023315937685,39.992522941000395,39.776100288676204,39.80889129638672,8130800,JNJ
2011-02-15,39.74330704666412,39.80889156432008,39.664608127270505,39.75642395019531,8572800,JNJ
2011-02-16,39.74987030978249,39.83512893947521,39.67772858479586,39.69084548950195,9426400,JNJ
2011-02-17,39.5924623501487,39.95972810599329,39.566231047568806,39.86791229248047,7133700,JNJ
2011-02-18,39.93350964364655,40.14993486018356,39.71052722439367,40.07779312133789,12393000,JNJ
2011-02-22,39.79577807947881,39.99908634898735,39.64493742860232,39.77610397338867,11050500,JNJ
2011-02-23,39.84823581294838,40.05810374679696,39.59246247399308,39.6055793762207,12100300,JNJ
2011-02-24,39.65804684995307,39.67772095233078,39.36948000551568,39.513763427734375,11766700,JNJ
2011-02-25,39.652741570991644,39.672596129443974,39.2821568054732,39.46744918823242,11863700,JNJ
2011-02-28,39.65936777989457,40.66524558521892,39.55348603851411,40.658626556396484,20031000,JNJ
2011-03-01,40.53287918640238,40.69831950961219,40.10273333628929,40.16891098022461,14035300,JNJ
2011-03-02,40.03655613454558,40.32111367762065,39.94390996227349,40.241703033447266,10264600,JNJ
2011-03-03,40.446862501615946,40.49980463376737,40.24171805057871,40.40053939819336,7802700,JNJ
2011-03-04,40.559366568328706,40.559366568328706,39.930692582218654,40.407161712646484,11432700,JNJ
2011-03-07,40.427008643877414,40.433625147888506,39.90421647231213,39.970394134521484,9584000,JNJ
2011-03-08,40.023328478235236,40.36082820008459,39.93068228774149,40.175533294677734,8881800,JNJ
2011-03-09,40.1953931371939,40.407156607424454,39.917452004754004,39.970394134521484,10082600,JNJ
2011-03-10,39.79832638964058,39.90420810254754,39.30862441410305,39.447593688964844,14852300,JNJ
2011-03-11,39.20274725570498,39.61965512872602,39.116717565092294,39.50053787231445,10426600,JNJ
2011-03-14,39.36818981793774,39.36818981793774,38.99098346852433,39.12995529174805,11775000,JNJ
2011-03-15,38.90495699026348,38.938044558507976,38.39540036115537,38.69981002807617,16016800,JNJ
2011-03-16,38.75936447761485,38.75936447761485,38.05127999103949,38.157161712646484,16995600,JNJ
2011-03-17,38.52112501658704,38.633625751305495,38.31598062735423,38.46818542480469,12456000,JNJ
2011-03-18,38.75274476447095,38.83877192061248,38.44833263119905,38.759361267089844,14371900,JNJ
2011-03-21,38.825542747362334,39.149806965997705,38.825542747362334,38.931427001953125,10692700,JNJ
2011-03-22,38.91157713682466,39.14319518505819,38.84540199414073,38.90496063232422,10151800,JNJ
2011-03-23,38.8586311340332,38.97112936297019,38.71304281477878,38.8586311340332,9899800,JNJ
2011-03-24,39.030686544215534,39.09686419797727,38.865246196440246,39.06377410888672,8655800,JNJ
2011-03-25,39.050533641516644,39.103475757833294,38.812301691348864,39.03068161010742,8077400,JNJ
2011-03-28,39.030699357217664,39.242462869934236,39.030699357217664,39.2027587890625,8382500,JNJ
2011-03-29,39.03068270178854,39.24906515107427,38.997595140374706,39.18950653076172,9280300,JNJ
2011-03-30,39.26892002195125,39.52700655382408,39.20274489433951,39.29539108276367,10736400,JNJ
2011-03-31,39.182887156667846,39.50715131425635,39.182887156667846,39.20935821533203,9680200,JNJ
2011-04-01,39.46082931946426,39.46744582210447,39.08362555849314,39.36818313598633,9908000,JNJ
2011-04-04,39.37480100472084,39.82479893244262,39.34832994440326,39.80494689941406,9415100,JNJ
2011-04-05,39.54023473848368,39.67920399530235,39.36155889782304,39.57332229614258,10557700,JNJ
2011-04-06,39.507161067640666,39.63951386921726,39.44098340464251,39.480690002441406,10011200,JNJ
2011-04-07,39.520392300423566,39.54686083832333,39.20936362922143,39.361568450927734,9232900,JNJ
2011-04-08,39.52700732877393,39.5600948932285,39.249068758052296,39.348331451416016,7853200,JNJ
2011-04-11,39.40126607845347,39.81817385522414,39.374795022157876,39.61302947998047,9845800,JNJ
2011-04-12,39.48066610912272,39.758607076668355,39.48066610912272,39.665958404541016,9208000,JNJ
2011-04-13,39.48069323435008,39.67260468612512,39.381427993936796,39.44098663330078,10509000,JNJ
2011-04-14,39.407892978879765,39.7850967951587,39.368188908378535,39.71892166137695,10436200,JNJ
2011-04-15,39.86451140686807,40.33436143696764,39.692452013827335,40.07627487182617,18608500,JNJ
2011-04-18,40.003469557568124,40.49317148713565,39.771851596788736,40.01008605957031,20034800,JNJ
2011-04-19,41.029213863835686,41.6049456741197,40.89686105616515,41.4858283996582,26083100,JNJ
2011-04-20,41.82992705233598,42.71007070647752,41.81007502310291,42.61080551147461,26732100,JNJ
2011-04-21,42.22700241561739,42.55126666283515,42.20053134963639,42.3990592956543,11688100,JNJ
2011-04-25,42.12111980078437,42.48508559057037,42.028471071776224,42.42552947998047,7226900,JNJ
2011-04-26,42.399047577322854,43.213016222543665,42.399047577322854,42.98139572143555,14500000,JNJ
2011-04-27,41.98875970841556,43.41154514865118,41.955672144581115,43.391693115234375,23777500,JNJ
2011-04-28,43.27256827552502,43.504183706158166,42.96815870257321,43.26594924926758,13091400,JNJ
2011-04-29,43.404915534448264,43.65638802662808,43.27918433719573,43.49094772338867,12100000,JNJ
2011-05-02,43.623297081246655,43.8813835452744,43.55050294535808,43.815208435058594,15456200,JNJ
2011-05-03,43.74904715680305,43.980662640205956,43.68287202566491,43.84831237792969,13105500,JNJ
2011-05-04,43.67624529218595,43.8880087037703,43.25933749561494,43.457862854003906,13408900,JNJ
2011-05-05,43.312282120888966,43.41816636957941,42.88214124489091,43.02111053466797,14925200,JNJ
2011-05-06,43.17993563231343,43.34537599872076,43.09390845936377,43.19316864013672,11904600,JNJ
2011-05-09,43.08727522777587,43.51742104840985,43.06080417201588,43.43138885498047,9003100,JNJ
2011-05-10,43.41816032997989,43.54389659559978,43.19977788406266,43.517425537109375,9693100,JNJ
2011-05-11,43.88801500595003,44.165953576908464,43.550515284735525,44.0534553527832,19986100,JNJ
2011-05-12,43.70272983060801,44.582873832591666,43.55714149357738,44.4637565612793,15622200,JNJ
2011-05-13,44.397567637976294,44.5034518800181,43.64316008436337,44.086544036865234,11700900,JNJ
2011-05-16,43.94757930910266,44.199046836747975,43.80199098563044,43.92110824584961,11513200,JNJ
2011-05-17,43.828446479398245,43.993886779329955,43.583593017917885,43.94094467163086,10784100,JNJ
2011-05-18,43.788747212493305,44.013748696348294,43.636544929708776,44.00712966918945,9028400,JNJ
2011-05-19,44.02697998252175,44.02697998252175,43.57698208122314,43.93433380126953,9685100,JNJ
2011-05-20,43.841699941464235,43.894642073869775,43.199790470356,43.47111511230469,12367000,JNJ
2011-05-23,43.140218548904635,43.471099181925624,43.06742440573299,43.385066986083984,12020200,JNJ
2011-05-24,43.50418003856889,43.82844666295595,43.34535876364372,43.5306510925293,11017700,JNJ
2011-05-25,43.8681640625,44.066689454330984,43.72257574585398,43.8681640625,14767100,JNJ
2011-05-26,43.781381583679526,43.90820838431212,43.574457934333914,43.72798538208008,12044100,JNJ
2011-05-27,43.914882762273294,44.70253399103336,43.78805596758128,44.56903076171875,16385700,JNJ
2011-05-31,44.929493104670726,44.94951732093064,44.7158929768504,44.91614532470703,16473800,JNJ
2011-06-01,44.73591527020639,44.91614339405629,44.36211633574518,44.37546920776367,11003400,JNJ
2011-06-02,44.348768556355225,44.562368674994275,44.24196595072143,44.37546920776367,9582900,JNJ
2011-06-03,43.94825995593157,44.295363300637504,43.921564399533956,44.115135192871094,10364900,JNJ
2011-06-06,43.96828956627366,44.20191388107922,43.9482602598948,44.08843994140625,8397400,JNJ
2011-06-07,44.05505627348223,44.24195569739784,43.72130584716797,43.72130584716797,10426800,JNJ
2011-06-08,43.71462959005654,44.20858388969731,43.507705954542956,44.14850616455078,10020300,JNJ
2011-06-09,44.27533313288783,44.90945691092996,44.168530551147846,44.575706481933594,14054500,JNJ
2011-06-10,44.38213659049995,44.508963400214974,44.115135192871094,44.115135192871094,9312900,JNJ
2011-06-13,44.26865625285513,44.695856390260964,44.22860783141938,44.44887924194336,8146200,JNJ
2011-06-14,44.68917288086517,44.96285063102189,44.555674768795804,44.78929901123047,11389100,JNJ
2011-06-15,44.722555860864574,44.722555860864574,43.861479174219234,44.16185760498047,12623500,JNJ
2011-06-16,43.85480908884246,44.28868571211433,43.70128672672696,44.26866149902344,11683900,JNJ
2011-06-17,44.47558986365365,44.689189980270285,44.18189288619858,44.24864196777344,14336400,JNJ
2011-06-20,44.10846692247696,44.54901493051723,44.10179048659847,44.39549255371094,9309200,JNJ
2011-06-21,44.40215769609733,44.555685144091605,44.16186205694221,44.38213348388672,9811500,JNJ
2011-06-22,44.368781290106114,44.468907433820256,44.088432161808285,44.10177993774414,7988100,JNJ
2011-06-23,43.74800836551734,43.88150650470801,43.180633635015674,43.834781646728516,16234800,JNJ
2011-06-24,43.768027697997915,43.79472834138505,43.27407852690343,43.4276008605957,13186200,JNJ
2011-06-27,43.581132561289095,43.79473263670876,43.38755669721698,43.5544319152832,7199500,JNJ
2011-06-28,43.781382307353574,44.13516206798547,43.641207727161074,43.99498748779297,7724600,JNJ
2011-06-29,44.208604814294304,44.44890055073387,44.00835242585992,44.262001037597656,9227000,JNJ
2011-06-30,44.33540014163288,44.66247918725056,44.22192623239903,44.40214920043945,9747200,JNJ
2011-07-01,44.37546663959984,44.96286565870527,44.23528695466104,44.92281723022461,9216500,JNJ
2011-07-05,44.91613705067947,45.16978556429488,44.88943640304187,45.13641357421875,9773600,JNJ
2011-07-06,45.14307209079698,45.22317401095154,44.969525569401654,45.08967590332031,7100400,JNJ
2011-07-07,45.26990559933027,45.42343302933271,44.9895564759802,45.33665466308594,8415200,JNJ
